gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
TEX201905190,SLN,6,0,0,1,2,2,2,martj008,R,leclj001,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,6,0,1,0,0,2,2,moliy001,R,leclj001,R,,,,7/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,6,0,2,0,2,2,2,fowld001,L,leclj001,R,,,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,6,1,0,0,0,2,2,choos001,L,flahj002,R,,,,D8/L+,T,F,7,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,6,1,0,2,1,2,2,forsl001,R,flahj002,R,,choos001,,9/F.2-3,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,flahj002,,F,F
TEX201905190,SLN,6,1,1,3,2,2,2,mazan001,L,flahj002,R,,,choos001,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,flahj002,F,F
TEX201905190,SLN,6,1,2,3,2,2,2,pench001,R,flahj002,R,,,choos001,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,flahj002,F,F
TEX201905190,SLN,7,0,0,0,0,2,2,gyorj001,R,chavj001,R,,,,53/G-,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,7,0,1,2,0,2,2,munoy001,R,chavj001,R,,,,143/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,7,0,2,3,2,2,2,badeh001,R,chavj001,R,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,7,1,0,2,2,2,2,gallj002,L,milla002,L,,,,S1/G,T,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,7,1,0,1,1,2,2,cabra002,R,milla002,L,gallj002,,,8/L,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,milla002,,,F,F
TEX201905190,SLN,7,1,1,0,0,2,2,odorr001,L,milla002,L,gallj002,,,4(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,milla002,,,F,F
TEX201905190,SLN,8,0,0,3,2,2,2,goldp001,R,chavj001,R,,,,W,T,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,0,0,1,2,2,2,dejop001,R,chavj001,R,goldp001,,,64(1)3/GDP,F,F,6,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,chavj001,,,F,F
TEX201905190,SLN,8,0,2,1,1,2,2,ozunm001,R,chavj001,R,,,,D7/L+,F,F,7,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,0,2,3,2,2,2,martj008,R,chavj001,R,,ozunm001,,9/L,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,chavj001,,F,F
TEX201905190,SLN,8,1,0,2,2,2,2,santd001,R,milla002,L,,,,HR/78/F,T,T,11,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,1,0,2,2,2,3,mathj001,R,milla002,L,,,,9/F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,1,1,2,2,2,3,choos001,L,milla002,L,,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,1,2,3,2,2,3,forsl001,R,hickj002,R,,,,S1/G-,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,8,1,2,3,1,2,3,mazan001,L,hickj002,R,forsl001,,,43/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hickj002,,,F,F
TEX201905190,SLN,9,0,0,0,1,2,3,moliy001,R,martc007,R,,,,43/G,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,0,1,2,2,2,3,fowld001,L,martc007,R,,,,HR/9/F,F,F,9,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,0,1,0,2,3,3,carpm002,L,martc007,R,,,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,0,2,1,1,3,3,wongk001,L,martc007,R,,,,3/G-,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,1,0,0,0,3,3,pench001,R,hickj002,R,,,,31/G,T,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,1,1,2,2,3,3,gallj002,L,hickj002,R,,,,K,F,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,9,1,2,3,1,3,3,cabra002,L,hickj002,R,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,10,0,0,1,1,3,3,badeh001,R,gomej002,R,,,,D7/L+,T,F,8,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,10,0,0,0,2,3,3,goldp001,R,gomej002,R,,badeh001,,63/G.2-3,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,gomej002,,F,F
TEX201905190,SLN,10,0,1,1,2,3,3,dejop001,R,gomej002,R,,,badeh001,7/L/SF.3-H,F,F,6,3,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,gomej002,F,F
TEX201905190,SLN,10,0,2,0,1,4,3,ozunm001,R,gomej002,R,,,,S6/G,F,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,10,0,2,1,2,4,3,martj008,R,gomej002,R,ozunm001,,,E6/TH/G.1-3;B-2,F,F,10,5,18,T,T,0,F,F,0,0,F,F,1,2,3,0,0,F,F,F,gomej002,,,F,F
TEX201905190,SLN,10,0,2,0,1,4,3,moliy001,R,gomej002,R,,martj008,ozunm001,53/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,gomej002,gomej002,F,F
TEX201905190,SLN,10,1,0,2,2,4,3,odorr001,L,hickj002,R,,,,S9/L,T,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905190,SLN,10,1,0,3,2,4,3,santd001,L,hickj002,R,odorr001,,,W.1-2,F,F,3,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hickj002,,,F,F
TEX201905190,SLN,10,1,0,2,2,4,3,calhw001,L,hickj002,R,santd001,odorr001,,S9/L.2-H;1-3,F,T,11,9,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,hickj002,hickj002,,F,F
TEX201905190,SLN,10,1,0,3,0,4,4,choos001,L,martc006,R,calhw001,,santd001,IW.1-2,F,F,7,1,15,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,hickj002,,hickj002,F,F
TEX201905190,SLN,10,1,0,1,2,4,4,forsl001,R,martc006,R,choos001,calhw001,santd001,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,martc006,hickj002,hickj002,F,F
TEX201905190,SLN,10,1,1,1,2,4,4,mazan001,L,martc006,R,choos001,calhw001,santd001,8/F/SF.3-H,F,F,9,3,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,martc006,hickj002,hickj002,F,T
TEX201905200,SEA,1,0,0,1,2,0,0,gordd002,L,minom001,L,,,,3/G-,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TEX201905200,SEA,1,0,1,1,1,0,0,hanim001,R,minom001,L,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,1,0,2,3,2,0,0,encae001,R,minom001,L,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,1,1,0,0,0,0,0,choos001,L,leakm001,R,,,,S7/G.B-2(E7),T,F,7,1,20,T,T,1,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,1,1,0,0,0,0,0,santd001,L,leakm001,R,,choos001,,S9/L.2-H,F,F,6,2,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,1,1,0,1,0,0,1,mazan001,L,leakm001,R,santd001,,,36(1)/FO/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,1,1,1,1,1,0,1,pench001,R,leakm001,R,mazan001,,,9/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,1,1,2,3,2,0,1,gallj002,L,leakm001,R,mazan001,,,W.1-2,F,F,8,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,1,1,2,0,0,0,1,odorr001,L,leakm001,R,gallj002,mazan001,,HR/9/F.2-H;1-H,F,F,4,6,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,leakm001,leakm001,,F,F
TEX201905200,SEA,1,1,2,0,2,0,4,cabra002,L,leakm001,R,,,,HR/89/F,F,F,5,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,1,1,2,0,2,0,5,guzmr001,L,leakm001,R,,,,43/G,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,2,0,0,3,2,0,5,santd002,R,minom001,L,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,2,0,1,0,2,0,5,healr001,R,minom001,L,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,2,0,2,3,1,0,5,beckt001,R,minom001,L,,,,W,F,F,5,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,2,0,2,1,2,0,5,crawj002,L,minom001,L,beckt001,,,63/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,minom001,,,F,F
TEX201905200,SEA,2,1,0,3,1,0,5,kinei001,R,leakm001,R,,,,D9/L,T,F,2,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,2,1,0,1,1,0,5,choos001,L,leakm001,R,,kinei001,,7/L,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,2,1,1,2,2,0,5,santd001,L,leakm001,R,,kinei001,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,2,1,2,0,2,0,5,mazan001,L,leakm001,R,,kinei001,,3/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,3,0,0,1,2,0,5,murpt002,R,minom001,L,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,3,0,1,0,0,0,5,smitm007,L,minom001,L,,,,S8/L-,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,3,0,1,0,2,0,5,gordd002,L,minom001,L,smitm007,,,S7/F.1-2,F,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,minom001,,,F,F
TEX201905200,SEA,3,0,1,1,0,0,5,hanim001,R,minom001,L,gordd002,smitm007,,8/F.2-3,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,minom001,minom001,,F,F
TEX201905200,SEA,3,0,2,2,2,0,5,encae001,R,minom001,L,gordd002,,smitm007,9/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,minom001,,minom001,F,F
TEX201905200,SEA,3,1,0,0,0,0,5,pench001,R,leakm001,R,,,,S7/G,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,3,1,0,2,2,0,5,gallj002,L,leakm001,R,pench001,,,K,F,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,3,1,1,0,1,0,5,odorr001,L,leakm001,R,pench001,,,16(1)3/GDP,F,F,4,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,4,0,0,1,2,0,5,santd002,R,minom001,L,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,4,0,1,3,2,0,5,healr001,R,minom001,L,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,4,0,2,1,1,0,5,beckt001,R,minom001,L,,,,S8/L,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,4,0,2,2,2,0,5,crawj002,L,minom001,L,beckt001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,minom001,,,F,F
TEX201905200,SEA,4,1,0,2,2,0,5,cabra002,L,leakm001,R,,,,HR/89/F,T,F,5,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,4,1,0,0,0,0,6,guzmr001,L,leakm001,R,,,,D8/L+,F,F,3,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,4,1,0,0,2,0,6,kinei001,R,leakm001,R,,guzmr001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,4,1,1,0,0,0,6,choos001,L,leakm001,R,,guzmr001,,D7/L.2-H,F,F,7,1,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,4,1,1,2,2,0,7,santd001,L,leakm001,R,,choos001,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,4,1,2,1,2,0,7,mazan001,L,leakm001,R,,choos001,,S4/G.2-3,F,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,4,1,2,0,0,0,7,pench001,R,leakm001,R,mazan001,,choos001,46(1)/FO/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,leakm001,,leakm001,F,F
TEX201905200,SEA,5,0,0,0,2,0,7,murpt002,R,minom001,L,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,5,0,1,0,2,0,7,smitm007,L,minom001,L,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,5,0,2,2,2,0,7,gordd002,L,minom001,L,,,,8/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,5,1,0,1,2,0,7,gallj002,L,leakm001,R,,,,S9/L,T,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,5,1,0,0,0,0,7,odorr001,L,leakm001,R,gallj002,,,3/G-.1-2,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,leakm001,,,F,F
TEX201905200,SEA,5,1,1,2,0,0,7,cabra002,L,leakm001,R,,gallj002,,41/G.2-3,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,leakm001,,F,F
TEX201905200,SEA,5,1,2,1,2,0,7,guzmr001,L,leakm001,R,,,gallj002,3/G,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,leakm001,F,F
TEX201905200,SEA,6,0,0,2,2,0,7,hanim001,R,minom001,L,,,,S8/F,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,6,0,0,0,0,0,7,encae001,R,minom001,L,hanim001,,,D8/L+.1-3,F,F,10,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,minom001,,,F,F
TEX201905200,SEA,6,0,0,0,2,0,7,santd002,R,minom001,L,,encae001,hanim001,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,minom001,minom001,F,F
TEX201905200,SEA,6,0,1,3,2,0,7,healr001,R,minom001,L,,encae001,hanim001,8/F/SF.3-H,F,F,3,5,2,T,F,0,F,T,1,1,F,F,0,0,0,2,4,F,F,F,,minom001,minom001,F,F
TEX201905200,SEA,6,0,2,2,2,1,7,beckt001,R,minom001,L,,encae001,,S7/G-.2-H,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,minom001,,F,F
TEX201905200,SEA,6,0,2,0,2,2,7,crawj002,L,minom001,L,beckt001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,minom001,,,F,F
TEX201905200,SEA,6,1,0,2,2,2,7,kinei001,R,gartr001,R,,,,K,T,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,6,1,1,1,2,2,7,choos001,L,gartr001,R,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,6,1,2,0,0,2,7,santd001,L,gartr001,R,,,,53/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,0,0,1,1,2,7,murpt002,R,mills001,R,,,,7/L,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,0,1,0,2,2,7,smitm007,L,mills001,R,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,0,2,0,2,2,7,gordd002,L,mills001,R,,,,K,F,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,1,0,3,1,2,7,mazan001,L,gartr001,R,,,,D8/L+,T,F,9,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,1,0,0,0,2,7,pench001,R,gartr001,R,,mazan001,,HR/78/F.2-H,F,F,10,4,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,gartr001,,F,F
TEX201905200,SEA,7,1,0,3,1,2,9,gallj002,L,markp001,R,,,,HR/8/F,F,F,8,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,1,0,1,2,2,10,odorr001,L,markp001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,1,1,3,2,2,10,cabra002,L,markp001,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,7,1,2,3,2,2,10,guzmr001,L,markp001,R,,,,5/P,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,0,0,2,1,2,10,hanim001,R,mills001,R,,,,53/G,T,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,0,1,3,1,2,10,encae001,R,mills001,R,,,,W,F,F,10,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,0,1,0,1,2,10,santd002,R,mills001,R,encae001,,,S7/F.1-2,F,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,mills001,,,F,F
TEX201905200,SEA,8,0,1,2,2,2,10,voged001,L,mills001,R,santd002,encae001,,S9/F.2-3;1-2,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,mills001,mills001,,F,F
TEX201905200,SEA,8,0,1,0,0,2,10,beckt001,R,mills001,R,voged001,santd002,encae001,HR/78/F.3-H;2-H;1-H,F,F,5,6,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,mills001,mills001,mills001,F,F
TEX201905200,SEA,8,0,1,1,2,6,10,crawj002,L,martb002,L,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,0,2,1,0,6,10,murpt002,R,martb002,L,,,,S4/G+,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,0,2,0,2,6,10,smitm007,L,martb002,L,murpt002,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,martb002,,,F,F
TEX201905200,SEA,8,1,0,1,1,6,10,kinei001,R,mckad001,R,,,,8/L,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,1,1,3,2,6,10,choos001,L,mckad001,R,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,1,2,2,1,6,10,santd001,L,mckad001,R,,,,D9/L,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,8,1,2,1,2,6,10,mazan001,L,mckad001,R,,santd001,,7/F,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mckad001,,F,F
TEX201905200,SEA,9,0,0,0,0,6,10,gordd002,L,martc007,R,,,,53/G-,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,9,0,1,2,1,6,10,hanim001,R,martc007,R,,,,S4/G,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905200,SEA,9,0,1,1,2,6,10,encae001,R,martc007,R,hanim001,,,D7/G.1-H,F,F,10,3,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,martc007,,,F,F
TEX201905200,SEA,9,0,1,1,0,7,10,santd002,R,martc007,R,,encae001,,9/L,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,martc007,,F,F
TEX201905200,SEA,9,0,2,0,1,7,10,voged001,L,martc007,R,,encae001,,PB.2-3,F,F,3,5,10,F,F,0,F,F,0,0,F,T,0,0,0,3,0,F,F,F,,martc007,,F,F
TEX201905200,SEA,9,0,2,3,1,7,10,voged001,L,martc007,R,,,encae001,HR/89/L.3-H,F,F,3,5,23,T,T,4,F,F,0,2,F,F,0,4,0,0,4,F,F,F,,,martc007,F,F
TEX201905200,SEA,9,0,2,0,1,9,10,beckt001,R,martc007,R,,,,53/G-,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
TEX201905210,SEA,1,0,0,1,2,0,0,hanim001,R,lynnl001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TEX201905210,SEA,1,0,1,0,2,0,0,santd002,R,lynnl001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,1,0,2,2,2,0,0,voged001,L,lynnl001,R,,,,63/G,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,1,1,0,2,2,0,0,forsl001,R,milot001,L,,,,1/L,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,1,1,1,3,2,0,0,calhw001,L,milot001,L,,,,W,F,F,7,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,1,1,1,3,2,0,0,pench001,R,milot001,L,calhw001,,,5/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,milot001,,,F,F
TEX201905210,SEA,1,1,2,0,2,0,0,mazan001,L,milot001,L,calhw001,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,milot001,,,F,F
TEX201905210,SEA,2,0,0,1,2,0,0,encae001,R,lynnl001,R,,,,8/L,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,2,0,1,3,1,0,0,narvo001,L,lynnl001,R,,,,31/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,2,0,2,0,1,0,0,brucj001,L,lynnl001,R,,,,8/F,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TEX201905210,SEA,2,1,0,2,2,0,0,gallj002,L,milot001,L,,,,D9/L+,T,F,8,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
