gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SLN201904190,NYN,3,0,2,3,2,3,0,mcnej002,L,waina001,R,lagaj001,rosaa003,,43/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,waina001,waina001,,F,F
SLN201904190,NYN,3,1,0,2,2,3,0,carpm002,L,vargj001,L,,,,8/F,T,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,3,1,1,0,1,3,0,goldp001,R,vargj001,L,,,,8/F+,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,3,1,2,3,1,3,0,dejop001,R,vargj001,L,,,,W,F,F,6,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,3,1,2,1,2,3,0,ozunm001,R,vargj001,L,dejop001,,,SB2,F,F,7,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,vargj001,,,F,F
SLN201904190,NYN,3,1,2,1,2,3,0,ozunm001,R,vargj001,L,,dejop001,,8/F+,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,vargj001,,F,F
SLN201904190,NYN,4,0,0,3,2,3,0,alonp001,R,waina001,R,,,,W,T,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,4,0,0,2,1,3,0,canor001,L,waina001,R,alonp001,,,D9/L+.1-3,F,F,4,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,waina001,,,F,F
SLN201904190,NYN,4,0,0,2,2,3,0,confm001,L,gallg001,R,,canor001,alonp001,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,waina001,waina001,F,F
SLN201904190,NYN,4,0,1,0,1,3,0,ramow001,R,gallg001,R,,canor001,alonp001,53/G.3-H,F,F,2,5,2,T,T,0,F,F,1,1,F,F,0,0,0,2,4,F,F,F,,waina001,waina001,F,F
SLN201904190,NYN,4,0,2,3,1,4,0,davij006,R,gallg001,R,,canor001,,W,F,F,5,6,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,waina001,,F,F
SLN201904190,NYN,4,0,2,1,2,4,0,rosaa003,R,gallg001,R,davij006,canor001,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,gallg001,waina001,,F,F
SLN201904190,NYN,4,1,0,2,1,4,0,martj008,R,vargj001,L,,,,HR/8/F,T,F,9,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,4,1,0,2,0,4,1,moliy001,R,vargj001,L,,,,63/G+,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,4,1,1,3,2,4,1,fowld001,R,vargj001,L,,,,W,F,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,4,1,1,0,0,4,1,wongk001,L,vargj001,L,fowld001,,,7/F,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,vargj001,,,F,F
SLN201904190,NYN,4,1,2,1,0,4,1,munoy001,R,vargj001,L,fowld001,,,64(1)/FO/G,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,vargj001,,,F,F
SLN201904190,NYN,5,0,0,1,0,4,1,lagaj001,R,helsr001,R,,,,53/G,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,5,0,1,0,2,4,1,vargj001,L,helsr001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,5,0,2,1,0,4,1,mcnej002,L,helsr001,R,,,,5/P,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,5,1,0,2,1,4,1,carpm002,L,lugos001,R,,,,D9/L,T,F,5,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,5,1,0,0,1,4,1,goldp001,R,lugos001,R,,carpm002,,S3/G-.2-3,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,lugos001,,F,F
SLN201904190,NYN,5,1,0,2,2,4,1,dejop001,R,lugos001,R,goldp001,,carpm002,13/G-.1-2,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,2,0,3,F,F,F,lugos001,,lugos001,F,F
SLN201904190,NYN,5,1,1,0,2,4,1,ozunm001,R,lugos001,R,,goldp001,carpm002,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,lugos001,lugos001,F,F
SLN201904190,NYN,5,1,2,1,2,4,1,martj008,R,lugos001,R,,goldp001,carpm002,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,lugos001,lugos001,F,F
SLN201904190,NYN,6,0,0,3,2,4,1,alonp001,R,helsr001,R,,,,HR/8/L,T,F,3,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,0,0,0,2,5,1,canor001,L,helsr001,R,,,,9/F,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,0,1,2,2,5,1,confm001,L,helsr001,R,,,,7/L+,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,0,2,0,0,5,1,ramow001,R,helsr001,R,,,,63/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,1,0,3,1,5,1,moliy001,R,lugos001,R,,,,53/G,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,1,1,3,2,5,1,fowld001,L,lugos001,R,,,,DGR/L,F,F,8,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,6,1,1,1,2,5,1,wongk001,L,lugos001,R,,fowld001,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,lugos001,,F,F
SLN201904190,NYN,6,1,2,0,1,5,1,thoml002,R,lugos001,R,,fowld001,,HR/89/F.2-H,F,T,11,9,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,lugos001,,F,F
SLN201904190,NYN,6,1,2,3,2,5,3,carpm002,L,lugos001,R,,,,8/L,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,7,0,0,0,1,5,3,davij006,R,leond003,R,,,,S9/L,T,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,7,0,0,0,1,5,3,rosaa003,R,leond003,R,davij006,,,8/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leond003,,,F,F
SLN201904190,NYN,7,0,1,0,0,5,3,lagaj001,R,leond003,R,davij006,,,13/BG-/SH.1-2,F,F,8,8,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,leond003,,,F,F
SLN201904190,NYN,7,0,2,2,2,5,3,smitd008,L,webbt001,L,,davij006,,9/F,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leond003,,F,F
SLN201904190,NYN,7,1,0,0,0,5,3,goldp001,R,famij001,R,,,,13/G-,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,7,1,1,0,1,5,3,dejop001,R,famij001,R,,,,63/G+,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,7,1,2,1,2,5,3,ozunm001,R,famij001,R,,,,4/P,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,8,0,0,0,0,5,3,mcnej002,L,webbt001,L,,,,31/G,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,8,0,1,1,0,5,3,alonp001,R,webbt001,L,,,,S7/L+,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,8,0,1,1,2,5,3,canor001,L,webbt001,L,alonp001,,,K,F,F,4,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,webbt001,,,F,F
SLN201904190,NYN,8,0,2,3,1,5,3,confm001,L,webbt001,L,alonp001,,,W.1-2,F,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,webbt001,,,F,F
SLN201904190,NYN,8,0,2,0,2,5,3,ramow001,R,brebj001,R,confm001,alonp001,,3/G-,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,webbt001,webbt001,,F,F
SLN201904190,NYN,8,1,0,1,2,5,3,martj008,R,famij001,R,,,,9/F,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,8,1,1,2,2,5,3,moliy001,R,famij001,R,,,,D7/L,F,F,2,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,8,1,1,1,2,5,3,fowld001,R,wilsj004,L,,moliy001,,S5/G.2-H(E5/TH)(UR)(NR);B-2,F,F,8,7,20,T,T,1,F,F,0,0,F,F,1,2,0,5,0,F,F,F,,famij001,,F,F
SLN201904190,NYN,8,1,1,0,0,5,4,wongk001,L,wilsj004,L,,fowld001,,WP.2-3,F,F,4,8,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,wilsj004,,F,F
SLN201904190,NYN,8,1,1,3,0,5,4,wongk001,L,wilsj004,L,,,fowld001,W,F,F,4,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,wilsj004,F,F
SLN201904190,NYN,8,1,1,1,2,5,4,gyorj001,R,gselr001,R,wongk001,,fowld001,4/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,wilsj004,,wilsj004,F,F
SLN201904190,NYN,8,1,2,2,0,5,4,carpm002,L,gselr001,R,wongk001,,fowld001,3/G,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,wilsj004,,wilsj004,F,F
SLN201904190,NYN,9,0,0,1,0,5,4,davij006,R,gantj002,R,,,,43/G,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,0,1,0,2,5,4,rosaa003,R,gantj002,R,,,,63/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,0,2,1,2,5,4,lagaj001,R,gantj002,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,1,0,1,2,5,4,goldp001,R,diaze006,R,,,,K,T,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,1,1,1,0,5,4,dejop001,R,diaze006,R,,,,5/L+,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,1,2,3,1,5,4,ozunm001,R,diaze006,R,,,,W,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904190,NYN,9,1,2,2,2,5,4,martj008,R,diaze006,R,ozunm001,,,S9/G.1-3,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,diaze006,,,F,F
SLN201904190,NYN,9,1,2,2,1,5,4,moliy001,R,diaze006,R,martj008,,ozunm001,8/L,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,diaze006,,diaze006,F,T
SLN201904200,NYN,1,0,0,0,2,0,0,nimmb001,L,mikom001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SLN201904200,NYN,1,0,1,1,1,0,0,alonp001,R,mikom001,R,,,,1/P,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,1,0,2,1,2,0,0,canor001,L,mikom001,R,,,,43/G+,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,1,1,0,1,1,0,0,carpm002,L,flexc001,R,,,,7/F,T,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,1,1,1,1,1,0,0,goldp001,R,flexc001,R,,,,8/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,1,1,2,3,0,0,0,dejop001,R,flexc001,R,,,,5/P,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,0,0,2,2,0,0,confm001,L,mikom001,R,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,0,1,0,2,0,0,ramow001,R,mikom001,R,,,,K,F,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,0,2,3,2,0,0,mcnej002,L,mikom001,R,,,,W,F,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,0,2,0,2,0,0,rosaa003,R,mikom001,R,mcnej002,,,63/G+,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,2,1,0,2,1,0,0,ozunm001,R,flexc001,R,,,,8/F,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,1,1,0,1,0,0,martj008,R,flexc001,R,,,,S8/L,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,2,1,1,0,2,0,0,moliy001,R,flexc001,R,martj008,,,S9/L.1-2,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,2,1,1,1,2,0,0,fowld001,L,flexc001,R,moliy001,martj008,,43/G-.2-3;1-2,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,flexc001,flexc001,,F,F
SLN201904200,NYN,2,1,2,3,0,0,0,wongk001,L,flexc001,R,,moliy001,martj008,IW,F,F,4,8,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,flexc001,flexc001,F,F
SLN201904200,NYN,2,1,2,0,0,0,0,mikom001,R,flexc001,R,wongk001,moliy001,martj008,PB.3-H(NR);2-3;1-2,F,F,1,9,10,F,F,0,F,F,0,0,F,T,0,0,2,3,4,F,F,F,flexc001,flexc001,flexc001,F,F
SLN201904200,NYN,2,1,2,1,2,0,1,mikom001,R,flexc001,R,,wongk001,moliy001,S8/G.3-H;2-H(UR),F,F,1,9,20,T,T,1,F,F,0,2,F,F,0,1,0,5,4,F,F,F,,flexc001,flexc001,F,F
SLN201904200,NYN,2,1,2,3,2,0,3,carpm002,L,flexc001,R,mikom001,,,W.1-2,F,F,5,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,2,1,2,2,0,0,3,goldp001,R,flexc001,R,carpm002,mikom001,,9/L,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,flexc001,flexc001,,F,F
SLN201904200,NYN,3,0,0,0,0,0,3,davij006,R,mikom001,R,,,,13/G-,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,3,0,1,2,1,0,3,flexc001,R,mikom001,R,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,3,0,2,3,2,0,3,nimmb001,L,mikom001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,3,0,2,2,2,0,3,alonp001,R,mikom001,R,nimmb001,,,63/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,3,1,0,2,2,0,3,dejop001,R,flexc001,R,,,,D7/L+,T,F,6,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,3,1,0,3,2,0,3,ozunm001,R,flexc001,R,,dejop001,,W,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,flexc001,,F,F
SLN201904200,NYN,3,1,0,1,1,0,3,martj008,R,flexc001,R,ozunm001,dejop001,,S8/L.2-H;1-3,F,F,9,5,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,flexc001,flexc001,,F,F
SLN201904200,NYN,3,1,0,3,1,0,4,moliy001,R,flexc001,R,martj008,,ozunm001,8/F/SF.3-H,F,F,2,6,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,flexc001,,flexc001,F,F
SLN201904200,NYN,3,1,1,0,1,0,5,fowld001,L,flexc001,R,martj008,,,7/F,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,3,1,2,0,1,0,5,wongk001,L,flexc001,R,martj008,,,8/L,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,4,0,0,0,1,0,5,canor001,L,mikom001,R,,,,S8/L,T,F,4,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,4,0,0,2,1,0,5,confm001,L,mikom001,R,canor001,,,6/P,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,4,0,1,0,2,0,5,ramow001,R,mikom001,R,canor001,,,43/G.1-2,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,4,0,2,1,1,0,5,mcnej002,L,mikom001,R,,canor001,,9/F,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mikom001,,F,F
SLN201904200,NYN,4,1,0,0,1,0,5,mikom001,R,flexc001,R,,,,8/L,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,4,1,1,2,2,0,5,carpm002,L,flexc001,R,,,,S7/L,F,F,5,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,4,1,1,1,1,0,5,goldp001,R,flexc001,R,carpm002,,,54(1)/FO/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,4,1,2,2,2,0,5,dejop001,R,flexc001,R,goldp001,,,64(1)/FO/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,5,0,0,0,2,0,5,rosaa003,R,mikom001,R,,,,13/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,5,0,1,0,2,0,5,davij006,R,mikom001,R,,,,9/F,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,5,0,2,0,0,0,5,flexc001,R,mikom001,R,,,,S8/L,F,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,5,0,2,2,0,0,5,nimmb001,L,mikom001,R,flexc001,,,8/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,5,1,0,3,2,0,5,ozunm001,R,flexc001,R,,,,W,T,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,5,1,0,0,2,0,5,martj008,R,flexc001,R,ozunm001,,,SB2,F,F,9,5,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,flexc001,,,F,F
SLN201904200,NYN,5,1,0,1,2,0,5,martj008,R,flexc001,R,,ozunm001,,13/G.2-3,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,flexc001,,F,F
SLN201904200,NYN,5,1,1,0,0,0,5,moliy001,R,flexc001,R,,,ozunm001,S7/G.3-H,F,F,2,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,flexc001,F,F
SLN201904200,NYN,5,1,1,3,2,0,6,fowld001,R,avill001,L,moliy001,,,54(1)/FO/G,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,5,1,2,1,1,0,6,wongk001,L,avill001,L,fowld001,,,43/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,flexc001,,,F,F
SLN201904200,NYN,6,0,0,0,1,0,6,alonp001,R,mikom001,R,,,,53/G,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,6,0,1,0,1,0,6,canor001,L,mikom001,R,,,,3/G,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,6,0,2,1,1,0,6,confm001,L,mikom001,R,,,,7/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,6,1,0,2,2,0,6,mikom001,R,avill001,L,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,6,1,1,3,2,0,6,carpm002,L,avill001,L,,,,W,F,F,5,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,6,1,1,2,2,0,6,goldp001,R,avill001,L,carpm002,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,avill001,,,F,F
SLN201904200,NYN,6,1,2,1,2,0,6,dejop001,R,avill001,L,carpm002,,,D8/L+.1-H,F,F,6,3,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,avill001,,,F,F
SLN201904200,NYN,6,1,2,3,2,0,7,ozunm001,R,rhamj001,R,,dejop001,,W,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,avill001,,F,F
SLN201904200,NYN,6,1,2,0,0,0,7,martj008,R,rhamj001,R,ozunm001,dejop001,,D8/L+.2-H;1-H,F,F,9,5,21,T,T,2,F,F,0,2,F,F,0,2,4,4,0,F,F,F,rhamj001,avill001,,F,F
SLN201904200,NYN,6,1,2,0,2,0,9,moliy001,R,rhamj001,R,,martj008,,13/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rhamj001,,F,F
SLN201904200,NYN,7,0,0,0,1,0,9,ramow001,R,mikom001,R,,,,3/G,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,7,0,1,0,2,0,9,mcnej002,L,mikom001,R,,,,S6/G,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,7,0,1,0,0,0,9,rosaa003,R,mikom001,R,mcnej002,,,T8/F.1-H,F,F,6,7,22,T,T,3,F,F,0,1,F,F,0,3,4,0,0,F,F,F,mikom001,,,F,F
SLN201904200,NYN,7,0,1,0,2,1,9,davij006,R,mikom001,R,,,rosaa003,63/G.3-H,F,F,5,8,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,mikom001,F,F
SLN201904200,NYN,7,0,2,0,1,2,9,broxk001,R,mikom001,R,,,,53/G,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,7,1,0,0,0,2,9,fowld001,L,rhamj001,R,,,,9/L+,T,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,7,1,1,3,2,2,9,wongk001,L,rhamj001,R,,,,W,F,F,4,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,7,1,1,0,1,2,9,mikom001,R,rhamj001,R,wongk001,,,14/BG-/SH.1-2,F,F,1,9,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,rhamj001,,,F,F
SLN201904200,NYN,7,1,2,2,2,2,9,gyorj001,R,rhamj001,R,,wongk001,,8/F,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rhamj001,,F,F
SLN201904200,NYN,8,0,0,1,1,2,9,nimmb001,L,mikom001,R,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,8,0,1,2,2,2,9,alonp001,R,mikom001,R,,,,9/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,8,0,2,2,2,2,9,smitd008,L,mikom001,R,,,,K,F,T,11,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,8,1,0,3,1,2,9,goldp001,R,sewap001,R,,,,HR/78/F,T,F,3,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SLN201904200,NYN,8,1,0,0,1,2,10,dejop001,R,sewap001,R,,,,8/F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
