gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
CLE201905190,BAL,2,1,2,2,2,0,2,kipnj001,L,ramiy001,R,,lindf001,perer003,PB.3-H(UR)(NR);2-3,F,F,4,2,10,F,F,0,F,F,0,0,F,T,0,0,0,3,5,F,F,F,,ramiy001,ramiy001,F,F
CLE201905190,BAL,2,1,2,3,2,0,3,kipnj001,L,ramiy001,R,,,lindf001,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,ramiy001,F,F
CLE201905190,BAL,3,0,0,2,0,0,3,ruizr002,L,biebs001,R,,,,S7/L+,T,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,3,0,0,1,2,0,3,albeh001,R,biebs001,R,ruizr002,,,3(B)6(1)/GDP,F,F,4,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,biebs001,,,F,F
CLE201905190,BAL,3,0,2,3,1,0,3,wynna001,R,biebs001,R,,,,S8/L,F,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,3,0,2,2,1,0,3,villj001,L,biebs001,R,wynna001,,,S34/G.1-3,F,F,6,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,biebs001,,,F,F
CLE201905190,BAL,3,0,2,0,2,0,3,smitd007,L,biebs001,R,villj001,,wynna001,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,biebs001,,biebs001,F,F
CLE201905190,BAL,3,1,0,1,0,0,3,santc002,L,ramiy001,R,,,,HR/9/F,T,F,3,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,3,1,0,3,2,0,4,gonzc001,L,ramiy001,R,,,,W,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,3,1,0,3,2,0,4,ramij003,L,ramiy001,R,gonzc001,,,W.1-2,F,F,5,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,ramiy001,,,F,F
CLE201905190,BAL,3,1,0,2,0,0,4,bauej001,L,ramiy001,R,ramij003,gonzc001,,7/F,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,ramiy001,ramiy001,,F,F
CLE201905190,BAL,3,1,1,1,0,0,4,perer003,R,ramiy001,R,ramij003,gonzc001,,WP.2-3;1-2,F,F,2,7,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,ramiy001,ramiy001,,F,F
CLE201905190,BAL,3,1,1,2,0,0,4,perer003,R,ramiy001,R,,ramij003,gonzc001,63/G.3-H,F,F,2,7,2,T,T,0,F,F,1,1,F,F,0,0,0,2,4,F,F,F,,ramiy001,ramiy001,F,F
CLE201905190,BAL,3,1,2,2,2,0,5,martl004,L,ramiy001,R,,ramij003,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,ramiy001,,F,F
CLE201905190,BAL,4,0,0,1,2,0,5,manct001,R,biebs001,R,,,,K,T,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,4,0,1,3,2,0,5,davic003,L,biebs001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,4,0,2,1,1,0,5,wilks001,L,biebs001,R,,,,7/F,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,4,1,0,3,2,0,5,merco003,R,ramiy001,R,,,,W,T,F,9,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,4,1,0,0,0,0,5,lindf001,L,ramiy001,R,merco003,,,CS2(26),F,F,6,1,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,ramiy001,,,F,F
CLE201905190,BAL,4,1,1,3,0,0,5,lindf001,L,ramiy001,R,,,,W,F,F,6,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,4,1,1,2,2,0,5,kipnj001,L,bleir001,L,lindf001,,,7/F,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramiy001,,,F,F
CLE201905190,BAL,4,1,2,0,1,0,5,santc002,R,bleir001,L,lindf001,,,SB2,F,F,3,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,ramiy001,,,F,F
CLE201905190,BAL,4,1,2,1,1,0,5,santc002,R,bleir001,L,,lindf001,,63/G+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,ramiy001,,F,F
CLE201905190,BAL,5,0,0,3,2,0,5,nuner001,R,biebs001,R,,,,K23,T,F,10,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,5,0,1,0,2,0,5,ruizr002,L,biebs001,R,,,,8/F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,5,0,2,0,1,0,5,albeh001,R,biebs001,R,,,,S9/L,F,F,4,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,5,0,2,2,2,0,5,wynna001,R,biebs001,R,albeh001,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,biebs001,,,F,F
CLE201905190,BAL,5,1,0,2,2,0,5,gonzc001,L,bleir001,L,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,5,1,1,1,2,0,5,ramij003,R,bleir001,L,,,,9/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,5,1,2,1,1,0,5,bauej001,L,bleir001,L,,,,53/G,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,0,0,0,0,0,5,villj001,L,biebs001,R,,,,63/G+,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,0,1,3,2,0,5,smitd007,L,biebs001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,0,2,1,2,0,5,manct001,R,biebs001,R,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,1,0,1,2,0,5,perer003,R,bleir001,L,,,,53/G+,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,1,1,0,0,0,5,martl004,L,bleir001,L,,,,D9/G,F,F,8,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,6,1,1,1,1,0,5,merco003,R,ynoag001,R,,martl004,,D7/L.2-H,F,F,9,9,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,bleir001,,F,F
CLE201905190,BAL,6,1,1,1,2,0,6,lindf001,L,ynoag001,R,,merco003,,FC1/G.2-H(E1/TH)(UR)(NR);B-2,F,F,6,1,19,T,T,0,F,F,0,0,F,F,1,2,0,5,0,F,F,F,,ynoag001,,F,F
CLE201905190,BAL,6,1,1,3,1,0,7,kipnj001,L,ynoag001,R,,lindf001,,W,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,ynoag001,,F,F
CLE201905190,BAL,6,1,1,3,1,0,7,santc002,L,ynoag001,R,freem002,lindf001,,W.2-3;1-2,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,ynoag001,ynoag001,,F,F
CLE201905190,BAL,6,1,1,2,2,0,7,gonzc001,L,ynoag001,R,santc002,freem002,lindf001,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,ynoag001,ynoag001,ynoag001,F,F
CLE201905190,BAL,6,1,2,3,2,0,7,ramij003,L,ynoag001,R,santc002,freem002,lindf001,W.3-H(UR);2-3;1-2,F,F,5,5,14,T,F,0,F,F,0,1,F,F,0,1,2,3,5,F,F,F,ynoag001,ynoag001,ynoag001,F,F
CLE201905190,BAL,6,1,2,1,0,0,8,bauej001,L,ynoag001,R,ramij003,santc002,freem002,63/G+,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,ynoag001,ynoag001,ynoag001,F,F
CLE201905190,BAL,7,0,0,0,2,0,8,davic003,L,biebs001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,7,0,1,1,0,0,8,wilks001,L,biebs001,R,,,,S8/L,F,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,7,0,1,1,0,0,8,nuner001,R,biebs001,R,wilks001,,,7/L+,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,biebs001,,,F,F
CLE201905190,BAL,7,0,2,0,2,0,8,ruizr002,L,biebs001,R,wilks001,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,biebs001,,,F,F
CLE201905190,BAL,7,1,0,3,1,0,8,perer003,R,ynoag001,R,,,,53/G,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,7,1,1,2,1,0,8,martl004,L,ynoag001,R,,,,S9/L+,F,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,7,1,1,0,2,0,8,merco003,R,ynoag001,R,martl004,,,S9/L.1-2,F,F,9,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,ynoag001,,,F,F
CLE201905190,BAL,7,1,1,2,2,0,8,lindf001,L,ynoag001,R,merco003,martl004,,41/G.2-3;1-2,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,ynoag001,ynoag001,,F,F
CLE201905190,BAL,7,1,2,3,2,0,8,freem002,L,ynoag001,R,,merco003,martl004,D8/F+.3-H;2-H,F,F,4,2,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,ynoag001,ynoag001,F,F
CLE201905190,BAL,7,1,2,1,0,0,10,santc002,L,ynoag001,R,,freem002,,7/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,ynoag001,,F,F
CLE201905190,BAL,8,0,0,0,2,0,10,albeh001,R,biebs001,R,,,,43/G,T,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,8,0,1,1,1,0,10,wynna001,R,biebs001,R,,,,23/G-,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,8,0,2,0,2,0,10,martr006,R,biebs001,R,,,,K,F,T,11,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,8,1,0,1,0,0,10,gonzc001,L,castm002,R,,,,7/F,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,8,1,1,2,2,0,10,ramij003,L,castm002,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,8,1,2,0,0,0,10,bauej001,L,castm002,R,,,,13/G-,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,9,0,0,2,2,0,10,smitd007,L,biebs001,R,,,,K,T,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,9,0,1,0,0,0,10,rickj001,R,biebs001,R,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905190,BAL,9,0,2,0,2,0,10,davic003,L,biebs001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
CLE201905200,OAK,1,0,0,3,2,0,0,semim001,R,carrc003,R,,,,K,T,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CLE201905200,OAK,1,0,1,0,0,0,0,chapm001,R,carrc003,R,,,,8/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,1,0,2,3,2,0,0,olsom001,L,carrc003,R,,,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,1,0,2,1,2,0,0,piscs001,R,carrc003,R,olsom001,,,13/G-,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,1,1,0,3,2,0,0,lindf001,R,andeb004,L,,,,7/L,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,1,1,1,0,1,0,0,kipnj001,L,andeb004,L,,,,53/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,1,1,2,1,1,0,0,santc002,R,andeb004,L,,,,S4/G,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,1,1,2,2,2,0,0,luplj001,R,andeb004,L,santc002,,,4(1)/FO/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,andeb004,,,F,F
CLE201905200,OAK,2,0,0,1,1,0,0,profj001,L,carrc003,R,,,,HR/9/F,T,F,4,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,2,0,0,2,2,1,0,canhm001,R,carrc003,R,,,,53/G,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,2,0,1,3,2,1,0,grosr001,L,carrc003,R,,,,W,F,F,7,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,2,0,1,2,2,1,0,laurr001,R,carrc003,R,grosr001,,,D7/G.1-3,F,F,8,8,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,2,0,1,1,2,1,0,phegj001,R,carrc003,R,,laurr001,grosr001,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,carrc003,carrc003,F,F
CLE201905200,OAK,2,0,2,3,2,1,0,semim001,R,carrc003,R,,laurr001,grosr001,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,carrc003,carrc003,F,F
CLE201905200,OAK,2,1,0,1,2,1,0,ramij003,R,andeb004,L,,,,9/L,T,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,2,1,1,1,1,1,0,perer003,R,andeb004,L,,,,63/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,2,1,2,1,0,1,0,gonzc001,L,andeb004,L,,,,7/L,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,0,0,1,1,1,0,chapm001,R,carrc003,R,,,,5/L,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,0,1,0,0,1,0,olsom001,L,carrc003,R,,,,HR/9/F,F,F,3,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,0,1,1,1,2,0,piscs001,R,carrc003,R,,,,63/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,0,2,2,1,2,0,profj001,L,carrc003,R,,,,S9/G,F,F,4,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,0,2,3,2,2,0,canhm001,R,carrc003,R,profj001,,,3/P3F,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,3,1,0,1,0,2,0,merco003,R,andeb004,L,,,,53/G,T,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,1,1,0,1,2,0,martl004,L,andeb004,L,,,,43/G,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,3,1,2,0,2,2,0,lindf001,R,andeb004,L,,,,63/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,4,0,0,2,1,2,0,grosr001,L,carrc003,R,,,,D8/F+,T,F,7,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,4,0,0,1,2,2,0,laurr001,R,carrc003,R,,grosr001,,5/P5F,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,carrc003,,F,F
CLE201905200,OAK,4,0,1,0,0,2,0,phegj001,R,carrc003,R,,grosr001,,S7/L.2-H,F,F,2,9,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,carrc003,,F,F
CLE201905200,OAK,4,0,1,0,0,3,0,semim001,R,carrc003,R,phegj001,,,4/P3F,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,4,0,2,2,2,3,0,chapm001,R,carrc003,R,phegj001,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,4,1,0,2,1,3,0,kipnj001,L,andeb004,L,,,,63/G,T,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,4,1,1,1,0,3,0,santc002,R,andeb004,L,,,,53/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,4,1,2,1,2,3,0,luplj001,R,andeb004,L,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,5,0,0,1,2,3,0,olsom001,L,carrc003,R,,,,S9/L+,T,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,5,0,0,2,2,3,0,piscs001,R,carrc003,R,olsom001,,,8/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,5,0,1,0,2,3,0,profj001,L,carrc003,R,olsom001,,,36(1)3/GDP,F,F,4,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,carrc003,,,F,F
CLE201905200,OAK,5,1,0,0,2,3,0,ramij003,R,andeb004,L,,,,D7/G,T,F,5,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,5,1,0,1,1,3,0,perer003,R,andeb004,L,,ramij003,,63/G.2-3,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,andeb004,,F,F
CLE201905200,OAK,5,1,1,0,0,3,0,gonzc001,L,andeb004,L,,,ramij003,5/P5F,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,andeb004,F,F
CLE201905200,OAK,5,1,2,2,1,3,0,merco003,R,andeb004,L,,,ramij003,S8/G.3-H,F,F,7,8,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,andeb004,F,F
CLE201905200,OAK,5,1,2,2,1,3,1,martl004,L,andeb004,L,merco003,,,S4/G.1-2,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,andeb004,,,F,F
CLE201905200,OAK,5,1,2,3,2,3,1,lindf001,R,andeb004,L,martl004,merco003,,6/L,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,andeb004,andeb004,,F,F
CLE201905200,OAK,6,0,0,0,1,3,1,canhm001,R,oterd001,R,,,,HP,T,F,10,6,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,6,0,0,3,2,3,1,grosr001,L,oterd001,R,canhm001,,,K+CS2(26)/DP,F,F,7,7,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,oterd001,,,F,F
CLE201905200,OAK,6,0,2,2,2,3,1,laurr001,R,oterd001,R,,,,53/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,6,1,0,1,0,3,1,kipnj001,L,andeb004,L,,,,D8/L,T,F,4,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,6,1,0,1,2,3,1,santc002,R,andeb004,L,,kipnj001,,8/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andeb004,,F,F
CLE201905200,OAK,6,1,1,1,0,3,1,luplj001,R,petiy001,R,,kipnj001,,8/F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andeb004,,F,F
CLE201905200,OAK,6,1,2,2,2,3,1,ramij003,L,petiy001,R,,kipnj001,,9/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andeb004,,F,F
CLE201905200,OAK,7,0,0,2,1,3,1,phegj001,R,oterd001,R,,,,63/G,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,7,0,1,0,1,3,1,semim001,R,oterd001,R,,,,D7/G.B-3(E7),F,F,6,1,21,T,T,2,F,F,0,0,F,F,1,3,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,7,0,1,2,2,3,1,chapm001,R,oterd001,R,,,semim001,S8/G.3-H,F,F,5,2,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,oterd001,F,F
CLE201905200,OAK,7,0,1,2,0,4,1,olsom001,L,pereo002,L,chapm001,,,HP.1-2,F,F,3,3,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,oterd001,,,F,F
CLE201905200,OAK,7,0,1,1,2,4,1,piscs001,R,colea002,R,olsom001,chapm001,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,pereo002,oterd001,,F,F
CLE201905200,OAK,7,0,2,1,2,4,1,profj001,L,colea002,R,olsom001,chapm001,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,pereo002,oterd001,,F,F
CLE201905200,OAK,7,1,0,2,0,4,1,perer003,R,petiy001,R,,,,HR/9/F,T,F,2,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,7,1,0,1,2,4,2,gonzc001,L,buchr001,L,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,7,1,1,1,1,4,2,merco003,R,buchr001,L,,,,7/L,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,7,1,2,1,1,4,2,martl004,L,buchr001,L,,,,7/F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,0,0,1,2,4,2,canhm001,R,colea002,R,,,,7/L,T,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,0,1,0,2,4,2,grosr001,L,colea002,R,,,,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,0,2,2,2,4,2,laurr001,R,colea002,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,1,0,0,0,4,2,lindf001,L,trivl001,R,,,,31/G,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,1,1,3,2,4,2,kipnj001,L,trivl001,R,,,,W,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CLE201905200,OAK,8,1,1,2,1,4,2,santc002,L,trivl001,R,kipnj001,,,SB2,F,F,3,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,trivl001,,,F,F
CLE201905200,OAK,8,1,1,3,2,4,2,santc002,L,trivl001,R,,kipnj001,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,trivl001,,F,F
CLE201905200,OAK,8,1,1,2,2,4,2,bauej001,L,trivl001,R,santc002,kipnj001,,K,F,T,11,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,trivl001,trivl001,,F,F
CLE201905200,OAK,8,1,2,0,0,4,2,ramij003,L,trivl001,R,santc002,kipnj001,,S9/G.2-H;1-2,F,F,5,5,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,trivl001,trivl001,,F,F
CLE201905200,OAK,8,1,2,3,1,4,3,perer003,R,trivl001,R,ramij003,santc002,,W.2-3;1-2,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,trivl001,trivl001,,F,F
CLE201905200,OAK,8,1,2,1,1,4,3,gonzc001,L,treib001,R,perer003,ramij003,santc002,63/G,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,trivl001,trivl001,trivl001,F,F
CLE201905200,OAK,9,0,0,3,2,4,3,phegj001,R,clipt001,R,,,,53/G-,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
